func,3D_ID,3D_m_z,3D_RetTime,3D_Mobility,3D_Intensity,3D_m_z_uncal,3D_TC,3D_omegaC,3D_z,3D_omegaD,Parent_Ion_Mass,Charge,Weka_Feature(optional)
1,462,570.4089,0,85.4917,239,239,2,-1,1,1,487.2845,2+,
1,456,570.4219,0,82.3769,246,246,2,-1,1,1,487.2845,2+,
1,459,571.4213,0,84.6375,140,140,2,-1,1,1,487.2845,2+,
1,464,575.4686,0,87.3095,2260,2260,2,-1,1,1,487.2845,2+,
1,463,576.4719,0,87.0658,812,812,2,-1,1,1,487.2845,2+,
1,465,577.4841,0,87.5213,183,183,2,-1,1,1,487.2845,2+,
1,461,579.4207,0,85.3905,492,492,2,-1,1,1,487.2845,2+,
1,453,580.4074,0,82.0347,370,370,2,-1,1,1,487.2845,2+,
1,467,587.4376,0,88.1093,366,366,2,-1,1,1,487.2845,2+,
1,466,588.4375,0,87.5443,161,161,2,-1,1,1,487.2845,2+,
1,433,594.0704,0,68.7503,333,333,2,-1,1,1,487.2845,2+,
1,468,597.4288,0,88.1715,7189,7189,2,-1,1,1,487.2845,2+,
1,469,598.4358,0,88.2978,2342,2342,2,-1,1,1,487.2845,2+,
1,470,599.439,0,88.7224,433,433,2,-1,1,1,487.2845,2+,
1,472,607.4285,0,90.7721,162,162,2,-1,1,1,487.2845,2+,
1,474,615.4403,0,92.2129,738,738,2,-1,1,1,487.2845,2+,
1,473,616.4446,0,91.7982,258,258,2,-1,1,1,487.2845,2+,
1,475,628.5043,0,98.3903,158,158,2,-1,1,1,487.2845,2+,
1,477,646.5228,0,103.1562,3422,3422,2,-1,1,1,487.2845,2+,
1,478,647.5305,0,103.9641,1409,1409,2,-1,1,1,487.2845,2+,
1,476,648.5302,0,101.3879,297,297,2,-1,1,1,487.2845,2+,
1,479,682.5369,0,104.9435,126,126,2,-1,1,1,487.2845,2+,
1,480,692.5263,0,108.0848,426,426,2,-1,1,1,487.2845,2+,
1,481,693.5325,0,109.8017,243,243,2,-1,1,1,487.2845,2+,
1,484,710.5424,0,114.797,2328,2328,2,-1,1,1,487.2845,2+,
1,482,711.5434,0,113.4056,922,922,2,-1,1,1,487.2845,2+,
1,483,743.5671,0,114.3228,571,571,2,-1,1,1,487.2845,2+,
1,485,744.5593,0,119.1495,469,469,2,-1,1,1,487.2845,2+,
1,489,761.5697,0,122.9103,7919,7919,2,-1,1,1,487.2845,2+,
1,488,762.5755,0,122.8143,3771,3771,2,-1,1,1,487.2845,2+,
1,486,763.583,0,121.0807,906,906,2,-1,1,1,487.2845,2+,
1,490,763.5855,0,124.7653,919,919,2,-1,1,1,487.2845,2+,
1,491,764.5726,0,129.1185,166,166,2,-1,1,1,487.2845,2+,
1,487,764.5921,0,121.5879,194,194,2,-1,1,1,487.2845,2+,
1,492,807.6087,0,137.0764,419,419,2,-1,1,1,487.2845,2+,
1,495,874.6809,0,152.3795,2345,2345,2,-1,1,1,487.2845,2+,
1,496,875.6893,0,153.0227,1273,1273,2,-1,1,1,487.2845,2+,
1,494,876.6914,0,149.1791,451,451,2,-1,1,1,487.2845,2+,
1,493,877.6908,0,146.24,142,142,2,-1,1,1,487.2845,2+,
1,4,55.0647,0,15.9011,188,188,2,-1,1,1,791.415,2+,
1,6,56.0592,0,15.920601,611,611,2,-1,1,1,791.415,2+,
1,2,57.0446,0,15.882,359,359,2,-1,1,1,791.415,2+,
1,9,70.0765,0,16.0032,1269,1269,2,-1,1,1,791.415,2+,
1,8,72.0927,0,15.937599,742,742,2,-1,1,1,791.415,2+,
1,1,74.0717,0,15.654301,182,182,2,-1,1,1,791.415,2+,
1,3,83.0734,0,15.8881,241,241,2,-1,1,1,791.415,2+,
1,5,84.0581,0,15.910301,577,577,2,-1,1,1,791.415,2+,
1,12,84.0939,0,16.0877,1578,1578,2,-1,1,1,791.415,2+,
1,18,86.11,0,16.1285,650,650,2,-1,1,1,791.415,2+,
1,7,91.0687,0,15.9368,447,447,2,-1,1,1,791.415,2+,
1,21,98.9904,0,16.1882,188,188,2,-1,1,1,791.415,2+,
1,13,102.0719,0,16.1034,483,483,2,-1,1,1,791.415,2+,
1,16,104.0855,0,16.1134,858,858,2,-1,1,1,791.415,2+,
1,15,110.0878,0,16.111,1722,1722,2,-1,1,1,791.415,2+,
1,19,119.0702,0,16.1464,308,308,2,-1,1,1,791.415,2+,
1,10,120.1001,0,16.011,580,580,2,-1,1,1,791.415,2+,
1,17,122.0993,0,16.1138,2121,2121,2,-1,1,1,791.415,2+,
1,22,129.1219,0,16.1908,758,758,2,-1,1,1,791.415,2+,
1,36,129.9851,0,16.4903,263,263,2,-1,1,1,791.415,2+,
1,11,130.1076,0,16.068,482,482,2,-1,1,1,791.415,2+,
1,14,132.1004,0,16.1102,205,205,2,-1,1,1,791.415,2+,
1,25,136.0966,0,16.2375,5769,5769,2,-1,1,1,791.415,2+,
1,24,137.0997,0,16.2329,613,613,2,-1,1,1,791.415,2+,
1,23,143.1031,0,16.1984,380,380,2,-1,1,1,791.415,2+,
1,29,147.135,0,16.3305,289,289,2,-1,1,1,791.415,2+,
1,20,154.1458,0,16.1861,498,498,2,-1,1,1,791.415,2+,
1,26,159.117,0,16.2834,1162,1162,2,-1,1,1,791.415,2+,
1,39,160.0541,0,16.5631,180,180,2,-1,1,1,791.415,2+,
1,28,162.1178,0,16.3192,326,326,2,-1,1,1,791.415,2+,
1,34,171.1768,0,16.4594,261,261,2,-1,1,1,791.415,2+,
1,35,172.0033,0,16.4882,403,403,2,-1,1,1,791.415,2+,
1,27,173.1142,0,16.3175,226,226,2,-1,1,1,791.415,2+,
1,33,175.146,0,16.4277,279,279,2,-1,1,1,791.415,2+,
1,32,187.1752,0,16.4229,181,181,2,-1,1,1,791.415,2+,
1,50,198.0224,0,16.8706,191,191,2,-1,1,1,791.415,2+,
1,38,199.1384,0,16.5081,469,469,2,-1,1,1,791.415,2+,
1,31,201.1185,0,16.4201,483,483,2,-1,1,1,791.415,2+,
1,41,202.0159,0,16.6152,668,668,2,-1,1,1,791.415,2+,
1,44,204.0325,0,16.751,842,842,2,-1,1,1,791.415,2+,
1,51,207.1445,0,16.8845,1754,1754,2,-1,1,1,791.415,2+,
1,49,208.145,0,16.8502,192,192,2,-1,1,1,791.415,2+,
1,30,210.0601,0,16.4085,822,822,2,-1,1,1,791.415,2+,
1,67,215.1745,0,17.1963,176,176,2,-1,1,1,791.415,2+,
1,53,216.0344,0,16.897,340,340,2,-1,1,1,791.415,2+,
1,97,223.1897,0,17.9745,366,366,2,-1,1,1,791.415,2+,
1,54,227.1395,0,16.9222,433,433,2,-1,1,1,791.415,2+,
1,64,228.1544,0,17.1119,197,197,2,-1,1,1,791.415,2+,
1,88,230.1861,0,17.7402,362,362,2,-1,1,1,791.415,2+,
1,66,232.0129,0,17.1933,179,179,2,-1,1,1,791.415,2+,
1,105,234.1647,0,18.3811,166,166,2,-1,1,1,791.415,2+,
1,77,235.1445,0,17.5637,1945,1945,2,-1,1,1,791.415,2+,
1,90,236.1471,0,17.7905,305,305,2,-1,1,1,791.415,2+,
1,93,237.1701,0,17.9151,165,165,2,-1,1,1,791.415,2+,
1,114,243.1804,0,18.9737,131,131,2,-1,1,1,791.415,2+,
1,103,248.2002,0,18.215,1577,1577,2,-1,1,1,791.415,2+,
1,108,249.2032,0,18.7413,274,274,2,-1,1,1,791.415,2+,
1,75,250.0256,0,17.3781,3232,3232,2,-1,1,1,791.415,2+,
1,69,251.0332,0,17.2541,274,274,2,-1,1,1,791.415,2+,
1,127,251.1895,0,19.9359,560,560,2,-1,1,1,791.415,2+,
1,72,252.0245,0,17.3295,364,364,2,-1,1,1,791.415,2+,
1,100,263.0235,0,18.065,239,239,2,-1,1,1,791.415,2+,
1,120,272.1666,0,19.3566,324,324,2,-1,1,1,791.415,2+,
1,128,273.1694,0,20.0532,139,139,2,-1,1,1,791.415,2+,
1,107,275.9568,0,18.662,126,126,2,-1,1,1,791.415,2+,
1,126,281.1439,0,19.897,132,132,2,-1,1,1,791.415,2+,
1,289,283.307,0,32.8878,160,160,2,-1,1,1,791.415,2+,
1,136,284.1543,0,20.9444,147,147,2,-1,1,1,791.415,2+,
1,99,287.9879,0,18.0621,333,333,2,-1,1,1,791.415,2+,
1,116,289.0446,0,19.1334,549,549,2,-1,1,1,791.415,2+,
1,117,292.0462,0,19.1888,196,196,2,-1,1,1,791.415,2+,
1,188,294.2593,0,25.9577,242,242,2,-1,1,1,791.415,2+,
1,183,295.2454,0,25.4967,145,145,2,-1,1,1,791.415,2+,
1,154,296.1951,0,22.4441,248,248,2,-1,1,1,791.415,2+,
1,133,300.9793,0,20.3938,149,149,2,-1,1,1,791.415,2+,
1,146,301.1693,0,21.968,138,138,2,-1,1,1,791.415,2+,
1,101,306.0057,0,18.1772,150,150,2,-1,1,1,791.415,2+,
1,192,306.1935,0,26.0876,574,574,2,-1,1,1,791.415,2+,
1,119,307.0547,0,19.3359,10436,10436,2,-1,1,1,791.415,2+,
1,194,307.1871,0,26.1783,117,117,2,-1,1,1,791.415,2+,
1,118,308.0598,0,19.3175,1339,1339,2,-1,1,1,791.415,2+,
1,121,309.0546,0,19.4181,1409,1409,2,-1,1,1,791.415,2+,
1,312,309.3308,0,34.9353,128,128,2,-1,1,1,791.415,2+,
1,124,310.0534,0,19.6152,163,163,2,-1,1,1,791.415,2+,
1,109,311.0485,0,18.7904,356,356,2,-1,1,1,791.415,2+,
1,187,312.268,0,25.7546,256,256,2,-1,1,1,791.415,2+,
1,40,314.2081,0,16.5859,106,106,2,-1,1,1,791.415,2+,
1,184,314.2213,0,25.5069,204,204,2,-1,1,1,791.415,2+,
1,163,319.1012,0,23.9142,268,268,2,-1,1,1,791.415,2+,
1,257,323.2765,0,29.7046,142,142,2,-1,1,1,791.415,2+,
1,153,323.9621,0,22.4275,562,562,2,-1,1,1,791.415,2+,
1,157,324.199,0,22.989,286,286,2,-1,1,1,791.415,2+,
1,147,325.9631,0,22.0375,228,228,2,-1,1,1,791.415,2+,
1,140,333.9956,0,21.2016,136,136,2,-1,1,1,791.415,2+,
1,123,337.8873,0,19.5677,139,139,2,-1,1,1,791.415,2+,
1,266,340.2435,0,30.7891,345,345,2,-1,1,1,791.415,2+,
1,155,341.9777,0,22.7512,487,487,2,-1,1,1,791.415,2+,
1,222,343.2107,0,27.7393,161,161,2,-1,1,1,791.415,2+,
1,152,343.9739,0,22.3066,229,229,2,-1,1,1,791.415,2+,
1,203,344.246,0,26.759,204,204,2,-1,1,1,791.415,2+,
1,141,345.0097,0,21.3835,2921,2921,2,-1,1,1,791.415,2+,
1,209,345.2296,0,27.0421,452,452,2,-1,1,1,791.415,2+,
1,139,346.0126,0,21.165,392,392,2,-1,1,1,791.415,2+,
1,142,347.0047,0,21.4265,318,318,2,-1,1,1,791.415,2+,
1,158,348.0086,0,23.304,180,180,2,-1,1,1,791.415,2+,
1,149,349.0064,0,22.1015,291,291,2,-1,1,1,791.415,2+,
1,270,350.2733,0,31.271698,506,506,2,-1,1,1,791.415,2+,
1,84,351.8515,0,17.6178,315,315,2,-1,1,1,791.415,2+,
1,212,355.0869,0,27.1915,225,225,2,-1,1,1,791.415,2+,
1,284,355.2528,0,32.1333,123,123,2,-1,1,1,791.415,2+,
1,131,355.8993,0,20.2998,162,162,2,-1,1,1,791.415,2+,
1,291,357.305,0,33.0331,358,358,2,-1,1,1,791.415,2+,
1,177,360.0159,0,24.8188,193,193,2,-1,1,1,791.415,2+,
1,151,361.9238,0,22.1816,207,207,2,-1,1,1,791.415,2+,
1,193,362.0327,0,26.1382,159,159,2,-1,1,1,791.415,2+,
1,234,362.2591,0,28.8261,2052,2052,2,-1,1,1,791.415,2+,
1,235,363.2631,0,28.8639,385,385,2,-1,1,1,791.415,2+,
1,190,363.9895,0,26.0643,210,210,2,-1,1,1,791.415,2+,
1,295,364.2955,0,33.5711,158,158,2,-1,1,1,791.415,2+,
1,132,367.8964,0,20.3442,145,145,2,-1,1,1,791.415,2+,
1,87,369.8496,0,17.7112,119,119,2,-1,1,1,791.415,2+,
1,80,369.8871,0,17.5842,178,178,2,-1,1,1,791.415,2+,
1,210,374.0294,0,27.1156,142,142,2,-1,1,1,791.415,2+,
1,137,377.9634,0,21.0169,184,184,2,-1,1,1,791.415,2+,
1,316,378.2714,0,35.2723,149,149,2,-1,1,1,791.415,2+,
1,115,378.7958,0,19.0782,206,206,2,-1,1,1,791.415,2+,
1,202,379.0029,0,26.7448,479,479,2,-1,1,1,791.415,2+,
1,156,379.9357,0,22.7911,287,287,2,-1,1,1,791.415,2+,
1,294,380.256,0,33.4784,238,238,2,-1,1,1,791.415,2+,
1,198,380.9945,0,26.5164,1596,1596,2,-1,1,1,791.415,2+,
1,145,381.92,0,21.6585,134,134,2,-1,1,1,791.415,2+,
1,196,381.9968,0,26.3693,248,248,2,-1,1,1,791.415,2+,
1,199,382.9906,0,26.5837,967,967,2,-1,1,1,791.415,2+,
1,189,383.9928,0,26.0435,171,171,2,-1,1,1,791.415,2+,
1,204,384.9858,0,26.8233,426,426,2,-1,1,1,791.415,2+,
1,288,385.2651,0,32.6118,136,136,2,-1,1,1,791.415,2+,
1,226,385.9698,0,27.9292,143,143,2,-1,1,1,791.415,2+,
1,262,391.0629,0,30.0369,141,141,2,-1,1,1,791.415,2+,
1,42,394.0054,0,16.629,146,146,2,-1,1,1,791.415,2+,
1,215,394.0113,0,27.2581,139,139,2,-1,1,1,791.415,2+,
1,122,396.805,0,19.4211,190,190,2,-1,1,1,791.415,2+,
1,214,397.0157,0,27.2294,168,168,2,-1,1,1,791.415,2+,
1,208,399.0068,0,26.9989,630,630,2,-1,1,1,791.415,2+,
1,205,401.0093,0,26.8249,426,426,2,-1,1,1,791.415,2+,
1,211,402.9957,0,27.1315,175,175,2,-1,1,1,791.415,2+,
1,201,405.0418,0,26.6478,176,176,2,-1,1,1,791.415,2+,
1,318,407.2626,0,35.3727,596,596,2,-1,1,1,791.415,2+,
1,247,408.0224,0,29.281,177,177,2,-1,1,1,791.415,2+,
1,314,408.2567,0,35.0806,195,195,2,-1,1,1,791.415,2+,
1,281,409.072,0,31.921501,5336,5336,2,-1,1,1,791.415,2+,
1,280,410.0793,0,31.913002,781,781,2,-1,1,1,791.415,2+,
1,276,411.0673,0,31.834702,593,593,2,-1,1,1,791.415,2+,
1,162,415.9137,0,23.8971,2070,2070,2,-1,1,1,791.415,2+,
1,164,416.9146,0,24.0411,157,157,2,-1,1,1,791.415,2+,
1,261,416.9785,0,29.8932,573,573,2,-1,1,1,791.415,2+,
1,165,417.9154,0,24.0764,218,218,2,-1,1,1,791.415,2+,
1,255,418.9775,0,29.555,556,556,2,-1,1,1,791.415,2+,
1,244,419.968,0,29.1693,141,141,2,-1,1,1,791.415,2+,
1,258,420.9721,0,29.7246,534,534,2,-1,1,1,791.415,2+,
1,282,422.1905,0,31.938301,1484,1484,2,-1,1,1,791.415,2+,
1,403,422.3636,0,45.0394,338,338,2,-1,1,1,791.415,2+,
1,275,423.1965,0,31.8279,222,222,2,-1,1,1,791.415,2+,
1,330,423.2851,0,37.0449,229,229,2,-1,1,1,791.415,2+,
1,399,423.3616,0,44.8815,110,110,2,-1,1,1,791.415,2+,
1,185,428.9119,0,25.5819,287,287,2,-1,1,1,791.415,2+,
1,172,433.9267,0,24.3734,4302,4302,2,-1,1,1,791.415,2+,
1,166,434.9338,0,24.1105,324,324,2,-1,1,1,791.415,2+,
1,335,435.256,0,37.3167,1336,1336,2,-1,1,1,791.415,2+,
1,176,435.9275,0,24.6898,339,339,2,-1,1,1,791.415,2+,
1,336,436.2609,0,37.5377,358,358,2,-1,1,1,791.415,2+,
1,333,438.26,0,37.1666,272,272,2,-1,1,1,791.415,2+,
1,296,440.2037,0,33.5878,175,175,2,-1,1,1,791.415,2+,
1,47,441.0077,0,16.7963,140,140,2,-1,1,1,791.415,2+,
1,300,445.0574,0,33.7036,396,396,2,-1,1,1,791.415,2+,
1,37,445.9382,0,16.4986,268,268,2,-1,1,1,791.415,2+,
1,252,447.0321,0,29.3743,1775,1775,2,-1,1,1,791.415,2+,
1,372,451.3049,0,41.5915,265,265,2,-1,1,1,791.415,2+,
1,191,451.8988,0,26.0731,597,597,2,-1,1,1,791.415,2+,
1,416,453.3408,0,46.9758,141,141,2,-1,1,1,791.415,2+,
1,179,453.8767,0,25.1459,347,347,2,-1,1,1,791.415,2+,
1,273,454.9311,0,31.779602,1016,1016,2,-1,1,1,791.415,2+,
1,277,456.9229,0,31.8727,239,239,2,-1,1,1,791.415,2+,
1,287,458.9721,0,32.3002,159,159,2,-1,1,1,791.415,2+,
1,46,458.9888,0,16.795,144,144,2,-1,1,1,791.415,2+,
1,48,459.9807,0,16.8139,126,126,2,-1,1,1,791.415,2+,
1,112,461.7656,0,18.8535,123,123,2,-1,1,1,791.415,2+,
1,148,462.2253,0,22.0551,159,159,2,-1,1,1,791.415,2+,
1,431,463.3829,0,48.813,127,127,2,-1,1,1,791.415,2+,
1,43,463.9313,0,16.6667,213,213,2,-1,1,1,791.415,2+,
1,45,464.9291,0,16.7522,211,211,2,-1,1,1,791.415,2+,
1,286,465.0603,0,32.2862,120,120,2,-1,1,1,791.415,2+,
1,311,466.1092,0,34.8104,120,120,2,-1,1,1,791.415,2+,
1,52,469.5159,0,16.8949,1108,1108,2,-1,1,1,791.415,2+,
1,216,469.9164,0,27.266,140,140,2,-1,1,1,791.415,2+,
1,55,470.0184,0,16.9781,332,332,2,-1,1,1,791.415,2+,
1,57,470.5198,0,16.9922,307,307,2,-1,1,1,791.415,2+,
1,58,471.5154,0,16.9927,133,133,2,-1,1,1,791.415,2+,
1,170,471.888,0,24.2587,273,273,2,-1,1,1,791.415,2+,
1,224,472.9424,0,27.8843,1727,1727,2,-1,1,1,791.415,2+,
1,225,473.945,0,27.8974,287,287,2,-1,1,1,791.415,2+,
1,232,474.9425,0,28.7396,251,251,2,-1,1,1,791.415,2+,
1,219,476.9361,0,27.5248,222,222,2,-1,1,1,791.415,2+,
1,392,477.3057,0,44.1324,137,137,2,-1,1,1,791.415,2+,
1,56,479.0577,0,16.9814,265,265,2,-1,1,1,791.415,2+,
1,331,481.0401,0,37.1004,542,542,2,-1,1,1,791.415,2+,
1,332,482.0397,0,37.1411,166,166,2,-1,1,1,791.415,2+,
1,160,482.8253,0,23.4443,127,127,2,-1,1,1,791.415,2+,
1,299,483.0161,0,33.7032,329,329,2,-1,1,1,791.415,2+,
1,129,484.2427,0,20.1156,357,357,2,-1,1,1,791.415,2+,
1,125,484.7188,0,19.8641,151,151,2,-1,1,1,791.415,2+,
1,410,486.2739,0,45.6467,108,108,2,-1,1,1,791.415,2+,
1,414,487.3522,0,46.86,362,362,2,-1,1,1,791.415,2+,
1,65,487.5075,0,17.1852,1111,1111,2,-1,1,1,791.415,2+,
1,62,488.0076,0,17.0996,393,393,2,-1,1,1,791.415,2+,
1,60,488.504,0,17.0509,774,774,2,-1,1,1,791.415,2+,
1,195,488.9172,0,26.2914,125,125,2,-1,1,1,791.415,2+,
1,63,489.0054,0,17.1076,233,233,2,-1,1,1,791.415,2+,
1,61,489.5073,0,17.0924,229,229,2,-1,1,1,791.415,2+,
1,415,490.3389,0,46.9061,237,237,2,-1,1,1,791.415,2+,
1,236,490.9569,0,28.8892,2604,2604,2,-1,1,1,791.415,2+,
1,243,491.9543,0,29.1516,445,445,2,-1,1,1,791.415,2+,
1,239,492.9566,0,28.992,404,404,2,-1,1,1,791.415,2+,
1,138,493.775,0,21.1555,146,146,2,-1,1,1,791.415,2+,
1,242,494.9509,0,29.123,376,376,2,-1,1,1,791.415,2+,
1,315,497.0329,0,35.2702,386,386,2,-1,1,1,791.415,2+,
1,71,498.0326,0,17.2936,1392,1392,2,-1,1,1,791.415,2+,
1,73,498.5316,0,17.3316,383,383,2,-1,1,1,791.415,2+,
1,74,499.0288,0,17.3669,337,337,2,-1,1,1,791.415,2+,
1,340,499.0434,0,38.2953,12670,12670,2,-1,1,1,791.415,2+,
1,338,500.0517,0,38.2163,2721,2721,2,-1,1,1,791.415,2+,
1,342,501.0453,0,38.4159,3318,3318,2,-1,1,1,791.415,2+,
1,347,502.0543,0,38.6689,567,567,2,-1,1,1,791.415,2+,
1,339,503.0378,0,38.2184,796,796,2,-1,1,1,791.415,2+,
1,434,503.3434,0,49.4071,170,170,2,-1,1,1,791.415,2+,
1,217,503.8532,0,27.5072,162,162,2,-1,1,1,791.415,2+,
1,337,504.063,0,38.0706,222,222,2,-1,1,1,791.415,2+,
1,59,504.9592,0,17.0224,141,141,2,-1,1,1,791.415,2+,
1,78,505.494,0,17.57,203,203,2,-1,1,1,791.415,2+,
1,356,506.0742,0,39.7863,108,108,2,-1,1,1,791.415,2+,
1,144,506.2954,0,21.4765,128,128,2,-1,1,1,791.415,2+,
1,70,506.4914,0,17.2875,267,267,2,-1,1,1,791.415,2+,
1,223,506.9332,0,27.8654,121,121,2,-1,1,1,791.415,2+,
1,76,507.4901,0,17.4893,161,161,2,-1,1,1,791.415,2+,
1,143,507.7683,0,21.4557,274,274,2,-1,1,1,791.415,2+,
1,343,508.0789,0,38.4683,163,163,2,-1,1,1,791.415,2+,
1,150,508.2724,0,22.1808,167,167,2,-1,1,1,791.415,2+,
1,272,508.9252,0,31.771698,2390,2390,2,-1,1,1,791.415,2+,
1,213,509.3525,0,27.1924,129,129,2,-1,1,1,791.415,2+,
1,279,509.9328,0,31.8959,433,433,2,-1,1,1,791.415,2+,
1,174,510.2975,0,24.5134,345,345,2,-1,1,1,791.415,2+,
1,167,510.7945,0,24.1138,166,166,2,-1,1,1,791.415,2+,
1,274,510.9229,0,31.8138,2348,2348,2,-1,1,1,791.415,2+,
1,169,511.2991,0,24.2292,121,121,2,-1,1,1,791.415,2+,
1,429,511.3656,0,48.2564,187,187,2,-1,1,1,791.415,2+,
1,278,511.9253,0,31.881798,604,604,2,-1,1,1,791.415,2+,
1,134,512.7312,0,20.5105,126,126,2,-1,1,1,791.415,2+,
1,283,512.9214,0,32.0161,1227,1227,2,-1,1,1,791.415,2+,
1,413,513.3408,0,46.7052,152,152,2,-1,1,1,791.415,2+,
1,269,513.9134,0,31.2486,166,166,2,-1,1,1,791.415,2+,
1,271,514.9181,0,31.607101,304,304,2,-1,1,1,791.415,2+,
1,85,516.021,0,17.6439,1230,1230,2,-1,1,1,791.415,2+,
1,171,516.2995,0,24.3318,389,389,2,-1,1,1,791.415,2+,
1,94,516.524,0,17.9225,338,338,2,-1,1,1,791.415,2+,
1,175,516.8011,0,24.6294,170,170,2,-1,1,1,791.415,2+,
1,82,517.017,0,17.5877,563,563,2,-1,1,1,791.415,2+,
1,168,517.2914,0,24.2006,170,170,2,-1,1,1,791.415,2+,
1,83,517.5176,0,17.6091,220,220,2,-1,1,1,791.415,2+,
1,220,517.8563,0,27.6184,1412,1412,2,-1,1,1,791.415,2+,
1,218,518.3575,0,27.5189,897,897,2,-1,1,1,791.415,2+,
1,221,518.86,0,27.6666,345,345,2,-1,1,1,791.415,2+,
1,309,518.99,0,34.6963,135,135,2,-1,1,1,791.415,2+,
1,460,520.3567,0,52.2904,375,375,2,-1,1,1,791.415,2+,
1,465,521.373,0,52.9016,128,128,2,-1,1,1,791.415,2+,
1,135,521.7348,0,20.5615,819,819,2,-1,1,1,791.415,2+,
1,130,522.2402,0,20.1551,472,472,2,-1,1,1,791.415,2+,
1,432,522.3477,0,48.8859,226,226,2,-1,1,1,791.415,2+,
1,490,524.4021,0,60.7194,158,158,2,-1,1,1,791.415,2+,
1,186,525.3038,0,25.6537,5962,5962,2,-1,1,1,791.415,2+,
1,453,525.3607,0,51.0647,107,107,2,-1,1,1,791.415,2+,
1,486,525.4038,0,58.7624,121,121,2,-1,1,1,791.415,2+,
1,81,525.4743,0,17.5869,124,124,2,-1,1,1,791.415,2+,
1,182,525.8103,0,25.3988,3680,3680,2,-1,1,1,791.415,2+,
1,181,526.3001,0,25.3958,1837,1837,2,-1,1,1,791.415,2+,
1,180,526.7974,0,25.2003,710,710,2,-1,1,1,791.415,2+,
1,178,527.3,0,25.1372,297,297,2,-1,1,1,791.415,2+,
1,173,530.2558,0,24.4906,164,164,2,-1,1,1,791.415,2+,
1,438,530.3508,0,49.7782,166,166,2,-1,1,1,791.415,2+,
1,450,531.3475,0,50.941,179,179,2,-1,1,1,791.415,2+,
1,68,533.4818,0,17.2469,932,932,2,-1,1,1,791.415,2+,
1,91,533.9973,0,17.8499,414,414,2,-1,1,1,791.415,2+,
1,89,534.4834,0,17.7652,255,255,2,-1,1,1,791.415,2+,
1,95,534.9992,0,17.9417,287,287,2,-1,1,1,791.415,2+,
1,478,536.3861,0,56.0234,187,187,2,-1,1,1,791.415,2+,
1,321,537.0057,0,35.615,3351,3351,2,-1,1,1,791.415,2+,
1,320,538.0151,0,35.6139,438,438,2,-1,1,1,791.415,2+,
1,371,538.0791,0,41.5537,168,168,2,-1,1,1,791.415,2+,
1,326,539.005,0,35.9588,353,353,2,-1,1,1,791.415,2+,
1,428,539.3185,0,48.2209,112,112,2,-1,1,1,791.415,2+,
1,228,543.8464,0,28.2986,1342,1342,2,-1,1,1,791.415,2+,
1,238,545.8379,0,28.9817,136,136,2,-1,1,1,791.415,2+,
1,302,546.8813,0,33.96,1358,1358,2,-1,1,1,791.415,2+,
1,111,547.0271,0,18.8392,163,163,2,-1,1,1,791.415,2+,
1,435,547.167,0,49.4128,834,834,2,-1,1,1,791.415,2+,
1,307,547.877,0,34.2591,143,143,2,-1,1,1,791.415,2+,
1,110,548.0275,0,18.8351,145,145,2,-1,1,1,791.415,2+,
1,443,548.1617,0,50.1697,139,139,2,-1,1,1,791.415,2+,
1,468,548.3699,0,53.0029,2128,2128,2,-1,1,1,791.415,2+,
1,298,548.8753,0,33.693,323,323,2,-1,1,1,791.415,2+,
1,464,549.3725,0,52.6902,682,682,2,-1,1,1,791.415,2+,
1,459,550.3814,0,52.2118,144,144,2,-1,1,1,791.415,2+,
1,259,550.8602,0,29.7452,218,218,2,-1,1,1,791.415,2+,
1,246,551.3618,0,29.2467,134,134,2,-1,1,1,791.415,2+,
1,79,551.4705,0,17.583,267,267,2,-1,1,1,791.415,2+,
1,86,552.464,0,17.6503,309,309,2,-1,1,1,791.415,2+,
1,104,552.9918,0,18.3786,186,186,2,-1,1,1,791.415,2+,
1,396,556.0845,0,44.274,640,640,2,-1,1,1,791.415,2+,
1,391,557.0762,0,43.9956,154,154,2,-1,1,1,791.415,2+,
1,395,558.0751,0,44.2021,274,274,2,-1,1,1,791.415,2+,
1,387,559.0718,0,43.3592,120,120,2,-1,1,1,791.415,2+,
1,400,560.077,0,44.9637,193,193,2,-1,1,1,791.415,2+,
1,233,561.8605,0,28.7643,515,515,2,-1,1,1,791.415,2+,
1,96,561.9945,0,17.9509,647,647,2,-1,1,1,791.415,2+,
1,92,562.5,0,17.9021,198,198,2,-1,1,1,791.415,2+,
1,98,562.9971,0,17.9844,177,177,2,-1,1,1,791.415,2+,
1,479,564.3971,0,56.0293,185,185,2,-1,1,1,791.415,2+,
1,488,564.4141,0,60.1671,221,221,2,-1,1,1,791.415,2+,
1,303,564.8948,0,34.0883,331,331,2,-1,1,1,791.415,2+,
1,477,566.4131,0,56.0229,150,150,2,-1,1,1,791.415,2+,
1,102,570.4494,0,18.2116,133,133,2,-1,1,1,791.415,2+,
1,375,571.0473,0,42.1127,162,162,2,-1,1,1,791.415,2+,
1,476,572.3357,0,54.8138,105,105,2,-1,1,1,791.415,2+,
1,290,574.4089,0,33.0157,759,759,2,-1,1,1,791.415,2+,
1,293,574.9112,0,33.1283,423,423,2,-1,1,1,791.415,2+,
1,328,574.969,0,36.0637,384,384,2,-1,1,1,791.415,2+,
